2855
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
2477,0.48168752,0.50958055,-0.33980927,0.62676507,0.4538053,1.1217132,4.0965657,6,1,0,16000
2478,-0.21873716,0.84491229,0.11189719,0.47513819,0.70314437,2.2880089,1.3616165,4,1,0,6000
2479,-0.21873716,0.84491229,0.11189719,0.47513819,2.7224302,2.0888546,1.4791952,20,1,0,252000
2480,0.21833165,0.45682776,-0.77383667,0.38054761,2.730864,0.98665833,0.89042079,1,1,0,1000
2481,0.35871235,-0.40868515,-0.22254692,0.80918163,2.3119454,2.2637286,6.1583314,12,1,0,118000
2482,-0.074842066,-0.34307104,-0.27634668,0.89461356,1.6556104,0.71757609,5.2267795,6,1,1,4000
2483,0.15157707,-0.2725957,0.95010656,0.0036619182,0.51133102,0.63439244,2.63797,6,1,1,25000
2484,0.538647,-0.25917682,-0.70129913,0.38841519,3.2315354,2.2880921,4.1586914,8,1,0,60000
2485,-0.33492276,0.18573487,0.84751058,0.36749852,0.52628165,1.48795,6.2121477,24,1,0,353000
2486,-0.27746281,0.59556115,-0.74317914,0.12651516,0.15710658,2.3740666,4.0939984,10,1,0,32000
2487,0.36460254,-0.55915421,-0.21430048,0.71308267,0.14563395,0.29632315,0.5585832,7,1,0,25000
2488,0.29041666,0.37275887,0.083636679,0.8773334,4.085804,1.3718711,0.90857637,16,1,0,163000
2489,0.11966399,-0.14534225,0.93826455,0.29019952,0.98876429,0.37879121,2.7527511,10,1,1,88000
2490,-0.86299515,0.4947941,-0.012848531,0.10125758,5.8888106,2.9370975,0.64680463,2,1,1,12000
2491,-0.45803437,-0.28996179,-0.70782799,0.45288661,1.9255213,1.9496061,2.2547407,19,1,0,79000
2492,0.2951974,-0.18681666,-0.89745492,0.26931894,0.98449135,0.94812542,2.8757584,3,1,0,1000
2493,0.5414874,0.47447231,0.52203977,0.45732042,6.0904112,1.990045,1.6682007,13,1,0,65000
2494,-0.69591016,-0.11005384,-0.13427417,0.69682682,1.4034817,2.2015214,0.12555973,12,1,0,103000
2495,0.57064146,-0.7682066,-0.19813877,0.21205641,2.96117,2.5526819,4.8249788,14,1,1,47000
2496,-0.31003407,-0.49182385,0.052466348,0.81193316,5.5111194,0.99091792,2.5301747,5,1,0,2000
2497,0.36481845,0.39424235,0.83891749,0.087737046,2.5820067,2.4679282,0.31065685,2,1,0,2000
2498,-0.58285248,-0.305417,-0.62927788,0.41353691,1.4720693,1.436385,0.50673759,6,1,1,40000
2499,-0.10115603,0.31440672,0.052587099,0.94241738,4.9615002,2.873158,5.1338243,3,1,0,2000
2500,0.64473879,-0.093560934,0.74838704,0.12439897,3.6574817,2.4475338,2.4329751,7,1,0,20000
2501,-0.20619038,0.91993117,0.013587717,0.33320802,4.8921256,2.4615972,1.3095477,5,1,1,56000
2502,0.34579721,0.10855216,-0.6957165,0.62017679,4.2885103,0.74175882,3.6801569,29,1,1,1011000
2503,0.041309763,0.33879173,-0.077439129,0.93675876,3.0026987,2.5218246,3.9763463,4,1,0,11000
2504,0.50157458,-0.64663434,0.18761759,0.54321873,1.8979703,1.9171031,3.7201064,7,1,1,21000
2505,0.34412482,-0.89421564,-0.090605587,0.27156407,1.7982584,2.056592,2.2441833,12,1,0,37000
2506,0.21833165,0.45682776,-0.77383667,0.38054761,0.77915746,1.0145057,3.6378996,7,1,0,11000
2507,0.34775919,0.14100248,0.77919722,0.50202948,2.204627,0.982997,6.0565114,9,1,0,54000
2508,-0.0042422926,-0.81547034,0.51904035,0.25610018,3.4841015,2.0181065,1.192359,1,1,0,1000
2509,0.55941939,-0.55700552,-0.35142115,0.50328708,3.081856,2.7572398,0.37830666,1,1,0,1000
2510,0.42385271,0.1552349,-0.57226676,0.68466181,4.1888828,0.93663514,3.4867327,8,1,1,43000
2511,-0.34512872,-0.76885277,0.52254248,0.12923193,3.6307318,2.5601933,1.1899294,18,1,0,170000
2512,-0.41557664,-0.66962773,-0.047043819,0.6137439,4.0194173,2.8966537,2.7939522,14,1,0,54000
2513,-0.80861491,0.55923021,-0.037799884,0.1788146,5.8864503,2.773994,0.813384,5,1,1,3000
2514,-0.56569374,-0.090660512,-0.67159247,0.46982425,5.4745526,0.99088305,5.2971902,5,1,0,20000
2515,-0.12534143,-0.57549995,0.73133504,0.34385812,0.084820539,1.0882194,6.0097766,18,1,0,144000
2516,0.34309468,0.30324611,0.7306087,0.50649649,4.8561325,0.81640047,1.6986035,1,1,0,1000
2517,-0.48449701,-0.23047461,0.22173671,0.81423396,0.34720537,1.563602,0.03351571,5,1,0,7000
2518,-0.06381724,0.42158353,-0.82400578,0.3731074,2.2601905,2.5609078,4.6670542,35,1,0,547000
2519,0.18001983,0.12625398,-0.64134055,0.73507494,4.1205039,1.1378548,0.49703959,3,1,0,3000
2520,0.36460254,-0.55915421,-0.21430048,0.71308267,6.159339,0.80129027,3.4323003,3,1,0,3000
2521,0.75928921,-0.14113434,0.63086563,0.074628957,5.4317598,2.171001,2.680444,1,1,0,1000
2522,0.57619107,-0.38905215,-0.61648434,0.36958009,6.0471296,0.17924975,4.4424682,6,1,0,15000
2523,-0.21371248,-0.1097938,-0.92346936,0.29912657,1.7321285,0.48527953,0.78296179,28,1,1,652000
2524,0.3229602,0.38795495,0.7022602,0.50201422,3.0679915,1.0582759,1.3148539,24,1,1,513000
2525,-0.37822887,-0.12588467,-0.60937542,0.68538862,3.1013229,0.31557226,4.2817931,3,1,0,3000
2526,-0.18774657,-0.45920771,0.70362437,0.50871634,0.77227527,1.7610734,1.580379,12,1,0,33000
2527,-0.62883717,0.25387794,0.044662874,0.73356324,4.8197842,2.4522326,1.902386,16,1,0,121000
2528,0.025232073,0.12674618,-0.97953641,0.15429601,5.9304433,0.25919154,3.1818638,14,1,1,134000
2529,0.29699206,0.15231103,-0.86114633,0.3834371,6.2223721,2.0960257,3.6409252,5,1,0,5000
2530,-0.15824899,0.27811965,0.8550539,0.40803134,2.9020834,1.6545377,0.86238593,15,1,0,110000
2531,-0.32665676,0.35065469,0.21527033,0.85087913,6.1513124,2.6543047,5.3299012,1,1,0,1000
2532,-0.59383613,0.013445185,0.79595423,0.11676793,4.8354144,1.2720151,4.8806891,13,1,1,100000
2533,0.86648273,-0.12338119,0.035743289,0.48239726,3.8324535,1.3822691,6.132957,1,1,0,1000
2534,-0.16410895,-0.442496,-0.73656738,0.48449349,0.85645676,0.71344823,0.51871836,8,1,0,38000
2535,0.8428334,-0.42606977,0.012267476,0.32855114,2.2018278,1.6408215,1.6862943,6,1,0,10000
2536,0.72685575,-0.25029832,0.20763536,0.60491246,3.7146556,3.0214131,6.1369576,20,1,0,240000
2537,0.12498267,-0.77279377,0.51094139,0.35511693,2.3246796,1.9953113,2.9373088,5,1,0,12000
2538,-0.36843783,-0.25601038,-0.89360774,0.013322493,3.2778099,0.65132505,5.6066117,1,1,0,3000
2539,-0.53466052,-0.11813276,0.75110495,0.36881444,0.37418112,1.2004663,5.4116802,9,1,0,10000
2540,0.60795707,-0.54751337,-0.24615291,0.51964033,2.7524631,1.9721969,0.43289071,8,1,0,34000
2541,-0.66575497,-0.65016294,-0.021115862,0.36553052,3.6516275,2.3903363,2.7382395,14,1,0,126000
2542,0.6979565,-0.56093866,0.4296419,0.11667207,1.8731265,2.093056,2.1902223,11,1,0,77000
2543,-0.24099863,0.81644881,-0.47136331,0.23053773,3.3673615,1.5910457,5.401165,1,1,0,1000
2544,-0.90235871,0.20328064,-0.36752,0.096720144,4.8789473,1.3309643,4.9441581,7,1,0,9000
2545,-0.64379925,0.34248197,0.6618107,0.17388272,4.3572454,0.84148526,2.292768,10,1,0,113000
2546,-0.52286935,-0.34743518,-0.46404734,0.62494522,1.225196,1.3573873,0.05222429,12,1,1,140000
2547,0.48237729,-0.64082062,0.33790141,0.49242631,1.6146529,1.8615537,3.4657288,10,1,1,45000
2548,0.014245964,-0.55014807,-0.6594702,0.51208699,2.1621265,1.003798,4.8434186,1,1,0,1000
2549,-0.29389778,0.235981,0.29958481,0.87646222,2.2255998,1.2779698,6.0469584,1,1,0,1000
2550,-0.35365129,-0.35408551,0.86043042,0.095987603,5.609499,1.0482268,4.0374756,4,1,1,23000
2551,0.21425816,-0.90265048,-0.21721739,0.30353287,2.4249883,2.3765731,5.1004758,29,1,1,604000
2552,0.31112429,0.012753666,-0.71966964,0.62057602,4.0417628,0.6333015,3.9598243,20,1,1,175000
2553,0.025500761,0.59217,-0.70136762,0.39593917,3.1116402,2.7349007,3.8273056,10,1,0,26000
2554,-0.49806735,-0.75064504,-0.43307146,0.030167323,2.3245282,1.0227474,0.082873583,6,1,0,9000
2555,-0.21256666,-0.31195232,-0.00078583276,0.92601323,4.1307464,1.8049042,0.94990724,6,1,0,5000
2556,0.76509583,-0.10980093,-0.49687311,0.39457467,1.2891479,1.901727,5.066288,16,1,0,176000
2557,0.52523428,0.31173235,0.49899125,0.61478418,1.8391216,0.9898603,2.3436162,3,1,0,1000
2558,0.72685575,-0.25029832,0.20763536,0.60491246,4.0107751,1.2637085,5.7552829,7,1,0,27000
2559,0.59679615,-0.66261739,0.43242174,0.13335676,1.0323231,2.2024186,2.7075512,9,1,1,37000
2560,-0.25431058,-0.77316731,-0.020983512,0.58060145,1.3525355,1.8070385,3.001246,4,1,0,19000
2561,0.85024709,-0.37362784,0.17620781,0.3262406,2.1648054,2.4435816,5.1321259,1,1,0,2000
2562,-0.69396931,0.50152206,-0.5061177,0.1035715,4.5715823,1.3007627,6.1114936,10,1,0,59000
2563,0.049186848,0.44042051,-0.38658965,0.80880082,5.0470443,0.91823828,2.127893,13,1,1,48000
2564,0.49010891,-0.15743217,0.6601944,0.5469476,4.6021948,1.6074041,0.70310771,4,1,0,2000
2565,0.11683509,-0.86190957,-0.47928137,0.11726405,3.0363727,2.1095622,5.9085002,1,1,1,1000
2566,-0.83716762,-0.31078506,-0.39160395,0.22183189,3.1639683,1.2605134,4.7335935,24,1,0,247000
2567,0.81640428,-0.1356152,0.48731935,0.27859014,6.0734773,3.0078733,3.8540699,12,1,0,84000
2568,-0.34512872,-0.76885277,0.52254248,0.12923193,1.0118662,1.4161671,2.255415,12,1,0,123000
2569,-0.86206424,-0.27856338,-0.23087999,0.35488328,0.88932729,2.2672544,0.26423848,20,1,1,127000
2570,0.43705007,-0.79264802,-0.095036022,0.41432422,0.85888726,1.0697002,3.8465607,5,1,0,15000
2571,0.024614403,-0.34939775,0.10768207,0.93044066,1.6071446,2.8422046,1.9612476,2,1,0,2000
2572,0.50062644,0.81515181,-0.14693272,0.25161749,5.3338671,1.4753277,5.2699122,2,1,0,2000
2573,0.15276851,0.1166072,0.97719622,0.090289131,2.3148856,0.38677835,1.0109761,10,1,1,89000
2574,0.43886977,0.82842976,-0.15521564,0.31145713,1.7438067,2.6768451,0.32561046,15,1,0,45000
2575,-0.15598266,-0.42981789,-0.82425797,0.33395323,3.5511007,2.0288961,3.0668128,6,1,0,5000
2576,0.63528889,-0.55326939,0.53753901,0.036780603,0.2123909,1.013361,2.484128,5,1,0,15000
2577,0.34412482,-0.89421564,-0.090605587,0.27156407,2.137414,2.581569,0.23618399,4,1,0,6000
2578,0.17344148,-0.82113326,-0.33257219,0.43017897,4.833251,2.5513592,5.0479364,8,1,0,76000
2579,-0.61915064,-0.21674488,0.73865628,0.15511632,0.42311209,1.812187,6.1508904,5,1,0,13000
2580,0.72685575,-0.25029832,0.20763536,0.60491246,1.0510094,1.7413194,3.0695827,9,1,0,41000
2581,0.10806327,0.29729322,0.66490185,0.67664218,1.7841616,0.98111445,3.983742,1,1,0,1000
2582,0.50901151,-0.22783409,-0.80351686,0.20822957,4.037962,1.1831635,4.8796763,5,1,1,16000
2583,0.061214518,0.22361726,0.8367033,0.49616101,3.4096448,0.46794695,0.80245382,3,1,1,3000
2584,-0.86328155,-0.22782211,0.341443,0.2936984,0.046076786,2.0778618,5.0487924,19,1,0,151000
2585,-0.52558029,-0.012767646,0.42122638,0.73903364,0.43455365,0.92856055,0.61947489,7,1,0,20000
2586,-0.39691013,0.73933917,0.11544857,0.53151816,5.0102782,1.4152008,2.3290956,4,1,0,4000
2587,-0.58234847,0.25900957,0.26010475,0.725348,4.2869916,1.5613581,3.7070653,12,1,0,159000
2588,0.0037115251,-0.0016894615,0.087361544,0.99616832,6.1586213,0.45976555,0.38460442,8,1,0,25000
2589,-0.66957498,-0.1773272,-0.013809926,0.72113359,0.43917733,0.82284826,4.8722076,2,1,0,3000
2590,0.17180434,-0.62986445,0.71053725,0.26247063,4.5140977,2.4504833,2.1990156,7,1,0,14000
2591,-0.032493956,-0.45705667,0.40303782,0.79221457,0.81250101,2.3400002,5.010798,1,1,0,1000
2592,-0.12534143,-0.57549995,0.73133504,0.34385812,0.22506028,1.25962,3.7955465,19,1,1,305000
2593,-0.18491696,-0.031638574,0.48557299,0.85382879,1.0501598,1.4862362,2.6540527,12,1,0,33000
2594,0.87072098,0.0632644,-0.27689695,0.40146065,3.8987072,1.7669069,4.1837859,21,1,0,209000
2595,-0.060618475,0.7846908,-0.61052006,0.088606142,5.5892978,1.0418333,5.8953872,7,1,0,11000
2596,0.041309763,0.33879173,-0.077439129,0.93675876,5.448565,2.2026591,5.5805197,33,1,0,428000
2597,0.88366383,-0.039528769,-0.29299685,0.36294416,1.410861,2.2079051,0.69993132,27,1,0,250000
2598,0.85483253,-0.13667907,0.44835046,0.22262521,2.5557323,1.1389773,0.50671852,8,1,0,12000
2599,0.091829188,-0.12970531,-0.96168208,0.22340909,4.4710979,1.2581688,1.6042614,10,1,0,45000
2600,-0.38903055,0.04257296,-0.82367253,0.41037336,3.6439831,1.1433195,0.69227147,13,1,0,101000
2601,-0.32665676,0.35065469,0.21527033,0.85087913,2.4680815,1.9000231,5.4069695,4,1,0,5000
2602,0.25070858,-0.25332177,0.35579079,0.86393648,5.189425,2.8980176,4.5705595,10,1,0,23000
2603,-0.092726544,0.77875549,-0.040855233,0.61909014,2.2648542,1.0996531,0.81691617,10,1,0,88000
2604,0.5414874,0.47447231,0.52203977,0.45732042,1.063185,1.2788067,1.6119775,7,1,0,17000
2605,-0.33470589,0.17766935,-0.23017742,0.89633918,2.552072,2.658874,1.9964825,1,1,0,1000
2606,0.43886977,0.82842976,-0.15521564,0.31145713,1.3452505,1.6920896,0.64173758,2,1,0,2000
2607,-0.26096585,0.38717499,0.48564875,0.73901135,5.9825926,1.8271266,0.78516793,22,1,0,230000
2608,-0.37984318,0.4523021,0.79521406,0.1370279,3.8627169,1.2274514,0.94961101,1,1,0,1000
2609,-0.18774657,-0.45920771,0.70362437,0.50871634,0.80474651,2.4272382,3.0824325,9,1,0,37000
2610,-0.27746281,0.59556115,-0.74317914,0.12651516,5.1185164,0.016102357,3.7519169,3,1,0,2000
2611,-0.69437706,0.35595971,0.25829759,0.56957495,2.9449956,1.4247379,3.5555799,9,1,0,24000
2612,-0.06381724,0.42158353,-0.82400578,0.3731074,6.0082421,0.88098794,2.5661805,10,1,1,38000
2613,-0.59403795,0.52755755,0.56966227,0.2104442,6.2539659,1.3199302,6.0862751,6,1,0,10000
2614,-0.52882779,-0.16959961,0.11648048,0.82341325,0.45149601,0.99744058,1.7784657,11,1,0,87000
2615,0.28194502,0.85778534,0.41048938,0.12731801,5.5478868,1.401403,2.7568374,7,1,0,17000
2616,0.30354145,0.075883999,0.92717868,0.20601922,3.712759,2.2208076,3.9007041,5,1,0,5000
2617,0.21667711,-0.30343813,0.58952057,0.7165485,0.69273955,1.7036327,0.57209474,3,1,0,9000
2618,0.19616069,-0.20066595,0.74083477,0.61026061,1.558374,2.3255973,2.434633,23,1,0,200000
2619,-0.31413284,-0.65264404,0.28141543,0.62942964,4.1508336,2.2608852,2.591562,2,1,0,2000
2620,0.71652061,0.31527582,-0.013116049,0.62211525,0.82784367,0.7466886,2.9044521,1,1,0,1000
2621,0.10408014,0.47755784,0.86520183,0.11194485,3.0556767,1.0213541,0.34325784,5,1,1,16000
2622,0.30354145,0.075883999,0.92717868,0.20601922,1.4484746,1.2909116,5.9862823,3,1,0,5000
2623,-0.097449787,0.69777936,-0.17889225,0.68673503,3.6676807,2.0793853,4.8736401,5,1,0,2000
2624,0.15956041,0.98061895,-0.023563217,0.11122853,4.7598472,2.9137058,1.9408553,19,1,1,267000
2625,0.62229818,0.38176003,-0.036481589,0.68240261,3.745266,1.6368358,2.6447387,7,1,1,73000
2626,0.57955211,-0.052574802,0.57888746,0.57117826,3.2765164,0.72635871,2.2696891,15,1,0,112000
2627,-0.73163319,-0.21773139,-0.2569074,0.59270942,1.3830709,1.4357481,3.9731953,1,1,0,1000
2628,0.49907979,0.1108695,0.81957322,0.25870273,2.0951514,1.0732684,1.6579553,15,1,1,217000
2629,0.0096132653,-0.30141181,-0.034199279,0.9528321,1.6385565,0.61266744,4.7163825,6,1,1,35000
2630,-0.43681762,-0.80401921,0.33593082,0.22336955,1.9603511,0.72884136,3.5415165,4,1,0,15000
2631,-0.33492276,0.18573487,0.84751058,0.36749852,3.4431787,2.6575038,5.1811519,22,1,0,187000
2632,-0.01975885,0.57189107,-0.80617654,0.15043126,5.114203,2.3625629,3.7198009,16,1,0,72000
2633,-0.56127423,0.75903171,-0.28612429,0.16424099,5.5872102,2.3637469,5.1724963,11,1,0,24000
2634,-0.12668528,-0.2884773,-0.8378998,0.44570795,1.4639387,1.6437595,0.98137772,21,1,0,175000
2635,0.047042504,-0.5734421,-0.66024822,0.48272505,3.4509699,1.058508,0.67244422,8,1,0,10000
2636,0.34412482,-0.89421564,-0.090605587,0.27156407,0.30226722,1.5734755,1.3049886,3,1,0,6000
2637,-0.85733533,0.044881593,0.34488687,0.37949288,4.9359226,1.1566429,6.2264686,1,1,0,1000
2638,0.049186848,0.44042051,-0.38658965,0.80880082,0.015316809,2.6252031,4.9246087,8,1,0,16000
2639,0.34309468,0.30324611,0.7306087,0.50649649,1.9788079,0.83217824,1.0129468,4,1,0,3000
2640,-0.33470589,0.17766935,-0.23017742,0.89633918,6.0465508,0.77729809,0.73936605,53,1,1,1693000
2641,0.52808821,0.84338903,-0.047003821,0.087225683,4.6472254,2.9430985,2.6244848,9,1,1,58000
2642,0.18110105,0.39818302,0.5916996,0.67715895,4.7743979,2.3686259,4.8512893,9,1,0,46000
2643,-0.51186973,0.458527,-0.72475725,0.049692936,2.2845249,1.7025943,5.6360512,2,1,0,1000
2644,0.34100285,0.76231658,0.54576051,0.068817742,2.8463991,1.9766673,0.54605979,11,1,1,65000
2645,0.38371295,0.67033643,-0.061547477,0.63215929,1.7924504,1.7699381,0.45867318,7,1,0,9000
2646,-0.68806607,-0.32614237,-0.37398452,0.52946371,6.1999669,2.6621516,1.7489477,7,1,0,38000
2647,-0.025098898,-0.38737124,0.814363,0.43142378,2.5921321,1.226109,5.5700207,30,1,0,384000
2648,-0.11663578,-0.77360529,0.55623251,0.28024331,0.31706005,1.796855,3.7579367,9,1,1,257000
2649,0.047042504,-0.5734421,-0.66024822,0.48272505,0.92407751,0.98346603,0.98150069,3,1,0,9000
2650,0.85879916,-0.25016004,0.43124026,0.11796498,1.5543649,2.2145877,2.1212597,11,1,1,186000
2651,0.5512026,0.29251349,0.55192059,0.55316842,2.8452148,1.3477278,1.8694326,5,1,1,43000
2652,0.15276851,0.1166072,0.97719622,0.090289131,5.5015302,1.9595867,0.64662361,10,1,0,28000
2653,0.30997261,0.69286478,-0.5289011,0.37963015,5.2399602,1.7236804,2.9397106,35,1,1,1004000
2654,-0.85769099,0.020923447,-0.31172067,0.40836096,0.62759769,2.0625167,0.67637819,13,1,1,172000
2655,-0.094822481,-0.34208691,0.850811,0.38743505,0.15691231,0.7257973,3.839304,13,1,1,114000
2656,0.36267123,-0.33014947,-0.31796965,0.81139773,3.0080075,1.1422899,4.3782997,8,1,0,37000
2657,-0.49331784,0.094658241,0.41350543,0.7594015,5.5949864,1.0525533,5.9741397,19,1,1,289000
2658,-0.48990703,-0.77796513,-0.039439358,0.39141521,4.1097054,2.2684276,5.167336,6,1,0,18000
2659,0.50062644,0.81515181,-0.14693272,0.25161749,2.5952358,0.22446141,3.5255928,2,1,0,2000
2660,0.020983526,0.57123083,-0.51750726,0.63674271,0.23243725,1.5867126,1.0408839,7,1,0,10000
2661,0.97892851,-0.089988269,-0.03221035,0.18045387,5.7046566,2.065685,2.6949313,3,1,0,10000
2662,-0.84699583,0.10353111,0.39243242,0.34333089,4.6888924,1.846001,1.8076617,9,1,0,50000
2663,-0.0042422926,-0.81547034,0.51904035,0.25610018,3.7470734,1.0197949,4.8115311,2,1,0,2000
2664,0.60597199,0.6693058,0.29015315,0.3172363,3.2357748,2.2527933,1.5657344,9,1,1,189000
2665,0.46442235,0.66977417,0.46694198,0.34304452,2.4346027,2.4035764,2.7441466,5,1,0,17000
2666,-0.059007823,-0.80430514,-0.36220881,0.46734998,0.83125371,2.3918777,5.5673389,26,1,0,291000
2667,-0.7063033,0.39430362,-0.01646572,0.58769816,0.96647799,1.4908712,0.78181756,14,1,0,63000
2668,-0.57858527,0.057370149,0.27955705,0.76406521,5.8336,1.2409523,6.0312657,10,1,1,152000
2669,-0.18973003,-0.40244681,0.70035756,0.55815625,1.4582695,0.57928967,4.2637291,8,1,0,30000
2670,0.20155866,0.18755335,0.1419643,0.95081228,0.75318593,0.88847464,4.9301634,4,1,0,6000
2671,0.67438304,0.20121744,-0.53627729,0.46596754,4.4239082,1.559949,6.0565367,16,1,0,148000
2672,-0.32880718,0.0040621492,-0.54392833,0.77201772,2.4241009,2.1501029,3.6731658,21,1,0,148000
2673,0.43705007,-0.79264802,-0.095036022,0.41432422,4.1601043,1.8910006,4.2471037,6,1,0,10000
2674,0.68786561,-0.12102428,-0.68601841,0.20389396,5.4115582,0.65286028,2.0289195,5,1,0,4000
2675,-0.95143306,-0.24151781,0.056719322,0.18228342,5.285646,1.0415959,1.997013,1,1,0,1000
2676,0.26715994,-0.37016502,0.83289731,0.3128666,4.5242367,1.5230041,2.1793461,5,1,0,4000
2677,0.64473879,-0.093560934,0.74838704,0.12439897,2.083329,2.6481521,3.4384961,7,1,0,12000
2678,0.76810592,-0.58871442,-0.18055944,0.17557591,3.2870374,2.6324091,4.5949292,57,1,1,1377000
2679,-0.69437706,0.35595971,0.25829759,0.56957495,0.70533836,2.2927022,5.7518682,2,1,0,1000
2680,-0.53001022,0.46993434,-0.25495476,0.65821654,5.927341,1.5742944,1.0949376,23,1,1,392000
2681,0.26435184,-0.051178072,-0.75936407,0.59233856,2.714514,1.3592489,5.1149545,3,1,0,2000
2682,-0.49472362,-0.12537357,-0.76573831,0.39137563,3.7020979,2.6419342,1.2836511,8,1,0,18000
2683,0.34412482,-0.89421564,-0.090605587,0.27156407,2.776587,1.0251838,4.2535701,12,1,0,74000
2684,-0.62490571,0.0058161449,-0.7596882,0.17981346,1.3290728,1.3500907,1.3476868,11,1,1,114000
2685,0.17465821,-0.084750667,-0.88796854,0.41692159,0.44700557,0.92748088,1.4526094,9,1,0,26000
2686,-0.19077379,-0.73734647,0.49650127,0.4164277,3.8862634,2.5804904,2.0692844,5,1,0,17000
2687,-0.81461835,-0.4102906,-0.1003936,0.39746657,3.8179185,2.1227067,3.6728585,14,1,0,51000
2688,0.0603658,-0.78525811,0.024545358,0.61572969,1.6076764,1.8137276,4.5958233,10,1,1,31000
2689,-0.079690717,-0.87949657,-0.21748319,0.41573569,5.3095202,2.0445631,5.5527802,8,1,0,33000
2690,0.52523428,0.31173235,0.49899125,0.61478418,1.6080236,2.1902859,0.64068043,2,1,0,5000
2691,0.42650715,-0.53580099,-0.17228229,0.70804507,1.6648722,0.61866516,4.2517533,11,1,0,51000
2692,-0.21747677,0.088959068,0.89413065,0.38120925,2.6726415,2.0321195,0.41294384,13,1,0,30000
2693,-0.70254928,0.30309263,0.24095747,0.59707522,2.8952017,1.7408515,3.9632876,3,1,0,2000
2694,0.67365044,-0.70945686,-0.037642002,0.20359077,2.5131378,2.724493,4.1356993,7,1,1,19000
2695,0.035234775,-0.63054872,-0.34774998,0.6929912,6.0701232,2.2876201,0.54249024,14,1,0,46000
2696,0.55105299,0.54077762,0.57408947,0.27261963,2.7901285,1.7641994,1.2381538,3,1,1,6000
2697,0.56835574,-0.56972706,0.45348892,0.38305429,0.81987184,2.1381288,5.8234363,6,1,0,16000
2698,0.24931146,-0.8930546,-0.27074283,0.25883505,1.8566172,1.1372104,4.0979443,13,1,0,67000
2699,-0.29130098,-0.17415994,0.26917633,0.90130806,0.24863289,0.6925441,5.4541154,12,1,1,288000
2700,0.47382399,-0.26473194,0.74587816,0.38610047,3.5293944,0.31919649,5.4388595,12,1,0,68000
2701,-0.12829104,0.031536374,0.3632476,0.92227876,1.025642,1.8805076,2.9047463,7,1,0,18000
2702,-0.36855012,-0.62312466,0.39498782,0.56557143,0.42704093,1.6190422,4.6368589,9,1,1,54000
2703,0.5512026,0.29251349,0.55192059,0.55316842,2.2255998,1.2779698,6.0469584,5,1,0,30000
2704,0.062671006,0.76040274,0.53599441,0.36134478,1.9278837,2.2124622,2.7573063,15,1,0,142000
2705,0.44617635,0.18214454,0.84484518,0.23235035,2.9954212,1.3140821,1.924152,29,1,0,253000
2706,0.87542093,0.26110619,0.26837355,0.30567533,2.7998188,2.2814765,0.97186071,8,1,0,23000
2707,-0.14448461,0.0302637,-0.34109935,0.92836392,1.7331047,0.57040161,2.4987261,18,1,0,239000
2708,0.64138341,0.14934553,0.52661866,0.53758353,2.5952702,1.4377577,2.1377249,4,1,1,5000
